Date,Open,High,Low,Close,Adj Close,Volume
2022-02-17,396.000000,410.000000,378.000000,400.000000,400.000000,24851900
2022-02-18,400.000000,400.000000,384.000000,388.000000,388.000000,14448600
2022-02-21,388.000000,412.000000,384.000000,406.000000,406.000000,21870000
2022-02-22,406.000000,414.000000,394.000000,394.000000,394.000000,17226800
2022-02-23,396.000000,400.000000,388.000000,392.000000,392.000000,2718800
2022-02-24,392.000000,392.000000,366.000000,370.000000,370.000000,10429800
2022-02-25,370.000000,384.000000,368.000000,374.000000,374.000000,1761500
2022-03-01,374.000000,382.000000,370.000000,372.000000,372.000000,2071900
2022-03-02,372.000000,382.000000,364.000000,364.000000,364.000000,3630300
2022-03-04,364.000000,370.000000,352.000000,352.000000,352.000000,24753500
2022-03-07,352.000000,368.000000,340.000000,356.000000,356.000000,10871500
2022-03-08,356.000000,364.000000,342.000000,344.000000,344.000000,4662900
2022-03-09,350.000000,352.000000,342.000000,346.000000,346.000000,1592600
2022-03-10,348.000000,360.000000,338.000000,350.000000,350.000000,20186900
2022-03-11,350.000000,352.000000,344.000000,346.000000,346.000000,1296500
2022-03-14,346.000000,354.000000,344.000000,346.000000,346.000000,5707200
2022-03-15,348.000000,350.000000,328.000000,328.000000,328.000000,3749700
2022-03-16,328.000000,362.000000,324.000000,362.000000,362.000000,8541400
2022-03-17,364.000000,374.000000,344.000000,346.000000,346.000000,9610400
2022-03-18,350.000000,358.000000,342.000000,348.000000,348.000000,3359700
2022-03-21,348.000000,364.000000,348.000000,348.000000,348.000000,5985700
2022-03-22,352.000000,356.000000,340.000000,340.000000,340.000000,15751000
2022-03-23,342.000000,360.000000,336.000000,344.000000,344.000000,4236100
2022-03-24,350.000000,354.000000,346.000000,348.000000,348.000000,2666900
2022-03-25,348.000000,354.000000,344.000000,350.000000,350.000000,2128800
2022-03-28,350.000000,356.000000,348.000000,348.000000,348.000000,19066800
2022-03-29,350.000000,354.000000,344.000000,346.000000,346.000000,19080600
2022-03-30,348.000000,350.000000,344.000000,348.000000,348.000000,2620400
2022-03-31,348.000000,350.000000,324.000000,332.000000,332.000000,12913300
2022-04-01,330.000000,330.000000,312.000000,312.000000,312.000000,9623400
2022-04-04,312.000000,320.000000,292.000000,292.000000,292.000000,92801700
2022-04-05,292.000000,292.000000,272.000000,272.000000,272.000000,35281800
2022-04-06,272.000000,276.000000,258.000000,262.000000,262.000000,21406600
2022-04-07,262.000000,272.000000,254.000000,264.000000,264.000000,3860400
2022-04-08,266.000000,280.000000,260.000000,272.000000,272.000000,5379700
2022-04-11,274.000000,276.000000,262.000000,268.000000,268.000000,2273600
2022-04-12,270.000000,270.000000,260.000000,262.000000,262.000000,852100
2022-04-13,266.000000,266.000000,250.000000,256.000000,256.000000,2219300
2022-04-14,256.000000,264.000000,250.000000,250.000000,250.000000,2314800
2022-04-18,250.000000,258.000000,246.000000,252.000000,252.000000,1580600
2022-04-19,252.000000,258.000000,248.000000,248.000000,248.000000,1255300
2022-04-20,250.000000,250.000000,232.000000,236.000000,236.000000,4917600
2022-04-21,236.000000,274.000000,236.000000,248.000000,248.000000,6609500
2022-04-22,248.000000,266.000000,242.000000,244.000000,244.000000,2145500
2022-04-25,244.000000,244.000000,236.000000,236.000000,236.000000,1349000
2022-04-26,238.000000,240.000000,230.000000,230.000000,230.000000,1367000
2022-04-27,230.000000,234.000000,220.000000,222.000000,222.000000,1668200
2022-04-28,222.000000,230.000000,212.000000,218.000000,218.000000,1889200
2022-05-09,222.000000,222.000000,204.000000,204.000000,204.000000,3182400
2022-05-10,204.000000,204.000000,190.000000,195.000000,195.000000,3143300
2022-05-11,195.000000,208.000000,195.000000,200.000000,200.000000,933800
2022-05-12,202.000000,204.000000,190.000000,191.000000,191.000000,986300
2022-05-13,194.000000,202.000000,191.000000,196.000000,196.000000,1162800
2022-05-17,197.000000,200.000000,196.000000,198.000000,198.000000,986700
2022-05-18,200.000000,200.000000,196.000000,198.000000,198.000000,2632100
2022-05-19,198.000000,200.000000,196.000000,199.000000,199.000000,1049800
2022-05-20,199.000000,199.000000,196.000000,197.000000,197.000000,826600
2022-05-23,197.000000,238.000000,195.000000,232.000000,232.000000,15836100
2022-05-24,232.000000,246.000000,220.000000,222.000000,222.000000,9418200
2022-05-25,222.000000,226.000000,218.000000,218.000000,218.000000,1089100
2022-05-27,218.000000,230.000000,218.000000,224.000000,224.000000,1421400
2022-05-30,228.000000,232.000000,222.000000,226.000000,226.000000,1868200
2022-05-31,228.000000,232.000000,224.000000,226.000000,226.000000,1421100
2022-06-02,226.000000,238.000000,226.000000,236.000000,236.000000,3017800
2022-06-03,242.000000,268.000000,236.000000,268.000000,268.000000,16660100
2022-06-06,270.000000,274.000000,250.000000,250.000000,250.000000,6246200
2022-06-07,248.000000,250.000000,234.000000,236.000000,236.000000,3995000
2022-06-08,240.000000,258.000000,240.000000,242.000000,242.000000,4841300
2022-06-09,246.000000,254.000000,236.000000,244.000000,244.000000,2465300
2022-06-10,248.000000,250.000000,240.000000,244.000000,244.000000,1035800
2022-06-13,246.000000,248.000000,242.000000,246.000000,246.000000,1428000
2022-06-14,248.000000,248.000000,242.000000,242.000000,242.000000,850200
2022-06-15,244.000000,246.000000,226.000000,240.000000,240.000000,1457000
2022-06-16,240.000000,252.000000,236.000000,242.000000,242.000000,1620900
2022-06-17,242.000000,246.000000,226.000000,242.000000,242.000000,1015800
2022-06-20,242.000000,284.000000,242.000000,282.000000,282.000000,23641000
2022-06-21,286.000000,296.000000,270.000000,274.000000,274.000000,6845000
2022-06-22,274.000000,292.000000,266.000000,292.000000,292.000000,5480300
2022-06-23,296.000000,342.000000,272.000000,272.000000,272.000000,96105400
2022-06-24,262.000000,262.000000,254.000000,254.000000,254.000000,12160600
2022-06-27,254.000000,258.000000,238.000000,238.000000,238.000000,5604100
2022-06-28,236.000000,248.000000,234.000000,244.000000,244.000000,1949600
2022-06-29,248.000000,248.000000,230.000000,230.000000,230.000000,2425600
2022-06-30,234.000000,238.000000,214.000000,218.000000,218.000000,4314100
2022-07-01,222.000000,222.000000,204.000000,204.000000,204.000000,2987100
2022-07-04,204.000000,204.000000,190.000000,192.000000,192.000000,3686200
2022-07-05,191.000000,200.000000,185.000000,197.000000,197.000000,837000
2022-07-06,197.000000,200.000000,192.000000,196.000000,196.000000,415700
2022-07-07,196.000000,212.000000,194.000000,198.000000,198.000000,2848200
2022-07-08,198.000000,216.000000,198.000000,206.000000,206.000000,2193100
2022-07-11,210.000000,216.000000,206.000000,208.000000,208.000000,696400
2022-07-12,210.000000,220.000000,208.000000,218.000000,218.000000,2417600
2022-07-13,222.000000,222.000000,216.000000,216.000000,216.000000,505400
2022-07-14,216.000000,218.000000,210.000000,212.000000,212.000000,396800
2022-07-15,212.000000,218.000000,206.000000,210.000000,210.000000,679200
2022-07-18,210.000000,210.000000,204.000000,206.000000,206.000000,253100
2022-07-19,206.000000,210.000000,206.000000,208.000000,208.000000,309400
2022-07-20,208.000000,210.000000,206.000000,208.000000,208.000000,720900
2022-07-21,208.000000,212.000000,206.000000,210.000000,210.000000,1205700
2022-07-22,212.000000,218.000000,210.000000,218.000000,218.000000,1333900
2022-07-25,218.000000,222.000000,214.000000,214.000000,214.000000,838200
2022-07-26,214.000000,218.000000,208.000000,212.000000,212.000000,356000
2022-07-27,214.000000,230.000000,214.000000,222.000000,222.000000,3554600
2022-07-28,224.000000,228.000000,222.000000,222.000000,222.000000,819300
2022-07-29,222.000000,234.000000,222.000000,232.000000,232.000000,1312100
2022-08-01,232.000000,232.000000,222.000000,224.000000,224.000000,1097700
2022-08-02,224.000000,224.000000,210.000000,212.000000,212.000000,2433000
2022-08-03,212.000000,212.000000,200.000000,206.000000,206.000000,1496400
2022-08-04,206.000000,214.000000,202.000000,206.000000,206.000000,1510500
2022-08-05,210.000000,210.000000,198.000000,198.000000,198.000000,2593700
2022-08-08,198.000000,200.000000,197.000000,197.000000,197.000000,1157700
2022-08-09,197.000000,199.000000,196.000000,198.000000,198.000000,617900
2022-08-10,200.000000,200.000000,196.000000,197.000000,197.000000,414000
2022-08-11,197.000000,199.000000,195.000000,198.000000,198.000000,475200
2022-08-12,198.000000,202.000000,198.000000,202.000000,202.000000,964400
2022-08-15,202.000000,208.000000,199.000000,202.000000,202.000000,2797500
2022-08-16,202.000000,206.000000,202.000000,204.000000,204.000000,440900
2022-08-18,204.000000,208.000000,193.000000,199.000000,199.000000,1512400
2022-08-19,199.000000,204.000000,195.000000,195.000000,195.000000,627500
2022-08-22,195.000000,196.000000,192.000000,193.000000,193.000000,532900
2022-08-23,193.000000,202.000000,193.000000,197.000000,197.000000,627100
2022-08-24,199.000000,200.000000,195.000000,197.000000,197.000000,251800
2022-08-25,198.000000,200.000000,192.000000,193.000000,193.000000,658100
2022-08-26,196.000000,196.000000,193.000000,194.000000,194.000000,1094400
2022-08-29,193.000000,197.000000,192.000000,194.000000,194.000000,312000
2022-08-30,195.000000,199.000000,194.000000,197.000000,197.000000,856300
2022-08-31,196.000000,198.000000,192.000000,194.000000,194.000000,548900
2022-09-01,194.000000,197.000000,193.000000,195.000000,195.000000,82600
2022-09-02,195.000000,196.000000,192.000000,193.000000,193.000000,846800
2022-09-05,193.000000,193.000000,190.000000,191.000000,191.000000,1177800
2022-09-06,191.000000,192.000000,188.000000,191.000000,191.000000,1181700
2022-09-07,191.000000,191.000000,185.000000,189.000000,189.000000,2351800
2022-09-08,188.000000,190.000000,186.000000,187.000000,187.000000,1225600
2022-09-09,187.000000,191.000000,186.000000,187.000000,187.000000,1107500
2022-09-12,187.000000,191.000000,185.000000,189.000000,189.000000,1677100
2022-09-13,189.000000,191.000000,188.000000,188.000000,188.000000,600800
2022-09-14,187.000000,190.000000,185.000000,190.000000,190.000000,471400
2022-09-15,192.000000,192.000000,187.000000,190.000000,190.000000,425200
2022-09-16,190.000000,190.000000,185.000000,186.000000,186.000000,596400
2022-09-19,186.000000,190.000000,183.000000,185.000000,185.000000,1276100
2022-09-20,184.000000,189.000000,183.000000,184.000000,184.000000,653600
2022-09-21,184.000000,186.000000,182.000000,183.000000,183.000000,502600
2022-09-22,182.000000,184.000000,179.000000,179.000000,179.000000,3201100
2022-09-23,179.000000,181.000000,178.000000,180.000000,180.000000,411600
2022-09-26,180.000000,180.000000,172.000000,178.000000,178.000000,451500
2022-09-27,176.000000,177.000000,173.000000,177.000000,177.000000,513800
2022-09-28,178.000000,178.000000,174.000000,174.000000,174.000000,444300
2022-09-29,173.000000,179.000000,172.000000,174.000000,174.000000,365500
2022-09-30,172.000000,180.000000,170.000000,173.000000,173.000000,452400
2022-10-03,176.000000,176.000000,166.000000,173.000000,173.000000,254200
2022-10-04,173.000000,173.000000,166.000000,169.000000,169.000000,718000
2022-10-05,169.000000,174.000000,166.000000,171.000000,171.000000,622500
2022-10-06,171.000000,177.000000,168.000000,169.000000,169.000000,665100
2022-10-07,169.000000,174.000000,168.000000,168.000000,168.000000,382300
2022-10-10,168.000000,169.000000,166.000000,169.000000,169.000000,176600
2022-10-11,169.000000,170.000000,166.000000,169.000000,169.000000,116000
2022-10-12,169.000000,169.000000,164.000000,164.000000,164.000000,588200
2022-10-13,164.000000,170.000000,160.000000,161.000000,161.000000,393600
2022-10-14,161.000000,161.000000,153.000000,158.000000,158.000000,1786500
2022-10-17,157.000000,157.000000,147.000000,153.000000,153.000000,1273300
2022-10-18,149.000000,153.000000,144.000000,150.000000,150.000000,481600
2022-10-19,152.000000,152.000000,143.000000,151.000000,151.000000,348800
2022-10-20,152.000000,155.000000,149.000000,149.000000,149.000000,332300
2022-10-21,150.000000,181.000000,149.000000,159.000000,159.000000,2081000
2022-10-24,159.000000,164.000000,155.000000,158.000000,158.000000,398400
2022-10-25,157.000000,162.000000,156.000000,160.000000,160.000000,119000
2022-10-26,160.000000,165.000000,157.000000,160.000000,160.000000,181600
2022-10-27,162.000000,170.000000,157.000000,162.000000,162.000000,548300
2022-10-28,163.000000,166.000000,157.000000,161.000000,161.000000,372600
2022-10-31,161.000000,166.000000,159.000000,160.000000,160.000000,307900
2022-11-01,158.000000,158.000000,149.000000,152.000000,152.000000,1455200
2022-11-02,157.000000,157.000000,150.000000,151.000000,151.000000,81800
2022-11-03,151.000000,160.000000,148.000000,158.000000,158.000000,369900
2022-11-04,158.000000,160.000000,154.000000,156.000000,156.000000,892700
2022-11-07,156.000000,160.000000,152.000000,156.000000,156.000000,116700
2022-11-08,156.000000,156.000000,150.000000,152.000000,152.000000,155900
2022-11-09,151.000000,156.000000,149.000000,155.000000,155.000000,160100
2022-11-10,155.000000,155.000000,146.000000,151.000000,151.000000,789000
2022-11-11,151.000000,154.000000,145.000000,150.000000,150.000000,658800
2022-11-14,147.000000,153.000000,141.000000,148.000000,148.000000,1252200
2022-11-15,148.000000,150.000000,145.000000,149.000000,149.000000,549600
2022-11-16,149.000000,154.000000,145.000000,145.000000,145.000000,653600
2022-11-17,145.000000,148.000000,144.000000,148.000000,148.000000,478200
2022-11-18,149.000000,151.000000,142.000000,142.000000,142.000000,714600
2022-11-21,143.000000,144.000000,141.000000,143.000000,143.000000,254300
2022-11-22,142.000000,149.000000,142.000000,143.000000,143.000000,314500
2022-11-23,143.000000,143.000000,137.000000,139.000000,139.000000,1139700
2022-11-24,141.000000,141.000000,138.000000,139.000000,139.000000,630300
2022-11-25,140.000000,140.000000,137.000000,137.000000,137.000000,276200
2022-11-28,139.000000,139.000000,132.000000,133.000000,133.000000,597600
2022-11-29,130.000000,142.000000,126.000000,135.000000,135.000000,1095300
2022-11-30,135.000000,135.000000,132.000000,132.000000,132.000000,584200
2022-12-01,130.000000,138.000000,128.000000,129.000000,129.000000,768700
2022-12-02,129.000000,135.000000,120.000000,122.000000,122.000000,2497000
2022-12-05,122.000000,126.000000,119.000000,119.000000,119.000000,539500
2022-12-06,119.000000,119.000000,111.000000,111.000000,111.000000,1720300
2022-12-07,111.000000,111.000000,104.000000,104.000000,104.000000,1808200
2022-12-08,104.000000,114.000000,100.000000,107.000000,107.000000,649700
2022-12-09,104.000000,110.000000,103.000000,107.000000,107.000000,152200
2022-12-12,107.000000,107.000000,101.000000,101.000000,101.000000,352600
2022-12-13,101.000000,104.000000,99.000000,104.000000,104.000000,375800
2022-12-14,104.000000,104.000000,100.000000,101.000000,101.000000,139200
2022-12-15,102.000000,105.000000,100.000000,100.000000,100.000000,286700
2022-12-16,100.000000,101.000000,100.000000,101.000000,101.000000,68600
2022-12-19,101.000000,104.000000,100.000000,101.000000,101.000000,148900
2022-12-20,101.000000,105.000000,99.000000,100.000000,100.000000,346600
2022-12-21,102.000000,105.000000,99.000000,103.000000,103.000000,12200
2022-12-22,102.000000,102.000000,99.000000,101.000000,101.000000,138800
2022-12-23,101.000000,101.000000,100.000000,101.000000,101.000000,79900
2022-12-26,100.000000,101.000000,99.000000,100.000000,100.000000,131000
2022-12-27,100.000000,104.000000,94.000000,100.000000,100.000000,203000
2022-12-28,100.000000,100.000000,98.000000,99.000000,99.000000,200600
2022-12-29,98.000000,103.000000,95.000000,101.000000,101.000000,75000
2022-12-30,101.000000,102.000000,99.000000,99.000000,99.000000,144000
2023-01-02,99.000000,105.000000,98.000000,100.000000,100.000000,272600
2023-01-03,100.000000,103.000000,99.000000,101.000000,101.000000,71800
2023-01-04,101.000000,103.000000,98.000000,98.000000,98.000000,290200
2023-01-05,98.000000,103.000000,98.000000,100.000000,100.000000,251900
2023-01-06,98.000000,102.000000,97.000000,100.000000,100.000000,52700
2023-01-09,101.000000,101.000000,97.000000,99.000000,99.000000,153400
2023-01-10,102.000000,102.000000,96.000000,99.000000,99.000000,93600
2023-01-11,98.000000,98.000000,93.000000,98.000000,98.000000,195300
2023-01-12,98.000000,98.000000,95.000000,97.000000,97.000000,45100
2023-01-13,97.000000,98.000000,92.000000,95.000000,95.000000,126700
